22,2,1115.12,563.68,66.55,175.42,0.5096,-1,-1,-1
22,3,1513.67,531.22,55.75,103.53,0.5096,-1,-1,-1
22,4,805.39,546.08,71.38,176.86,0.3989,-1,-1,-1
22,5,1577.41,672.97,82.45,218.62,0.5096,-1,-1,-1
22,6,1265.58,452.67,67.47,107.19,0.5096,-1,-1,-1
22,7,926.99,472.16,52.54,126.89,0.5096,-1,-1,-1
22,8,1404.92,649.46,82.82,200.06,0.5096,-1,-1,-1
22,9,787.76,509.10,52.72,126.67,0.5096,-1,-1,-1
22,10,1213.76,631.31,78.16,197.18,0.3989,-1,-1,-1
22,15,1089.58,530.78,62.17,154.86,0.5096,-1,-1,-1
22,16,934.90,578.54,81.09,169.29,0.5096,-1,-1,-1
22,23,1234.04,450.98,52.51,103.24,0.5096,-1,-1,-1
22,25,882.70,558.48,63.75,160.86,0.5096,-1,-1,-1
22,26,1195.19,585.39,58.97,164.23,0.5096,-1,-1,-1
22,27,1468.90,616.15,79.11,186.26,0.5096,-1,-1,-1
22,28,881.42,485.37,64.33,134.31,0.5096,-1,-1,-1
22,30,1028.50,535.93,60.47,138.75,0.5096,-1,-1,-1
22,31,826.88,489.47,58.97,138.37,0.5096,-1,-1,-1
22,36,996.10,628.66,76.47,210.21,0.3989,-1,-1,-1
22,38,1726.12,839.36,107.34,238.25,0.5096,-1,-1,-1
22,57,1511.18,672.35,101.91,231.07,0.3989,-1,-1,-1
22,59,1068.60,637.82,79.71,195.10,0.5096,-1,-1,-1
22,62,1811.19,794.02,93.09,213.52,0.5096,-1,-1,-1
23,1,1053.12,453.49,49.92,127.18,0.3989,-1,-1,-1
23,2,1116.58,567.68,66.68,175.60,0.5096,-1,-1,-1
23,3,1514.37,533.55,55.83,102.47,0.5096,-1,-1,-1
23,4,805.87,547.26,71.27,178.70,0.3989,-1,-1,-1
23,6,1268.10,453.97,66.43,107.14,0.5096,-1,-1,-1
23,7,928.49,473.61,52.98,126.92,0.5096,-1,-1,-1
23,8,1402.24,650.52,82.27,199.74,0.5096,-1,-1,-1
23,9,787.83,509.97,52.80,126.47,0.5096,-1,-1,-1
23,10,1215.63,633.01,78.11,199.23,0.3989,-1,-1,-1
23,15,1090.31,533.24,62.12,152.80,0.5096,-1,-1,-1
23,16,935.83,581.38,80.47,168.90,0.3989,-1,-1,-1
23,18,974.47,541.67,54.66,141.11,0.5096,-1,-1,-1
23,23,1235.53,451.29,52.06,103.47,0.5096,-1,-1,-1
23,25,883.69,560.74,63.52,160.90,0.5096,-1,-1,-1
23,26,1194.83,584.68,59.88,164.46,0.5096,-1,-1,-1
23,27,1472.53,617.90,79.38,185.28,0.5096,-1,-1,-1
23,28,882.19,486.76,64.53,134.82,0.5096,-1,-1,-1
23,30,1028.65,536.85,61.83,141.23,0.5096,-1,-1,-1
23,31,827.82,490.53,58.98,138.56,0.5096,-1,-1,-1
23,36,998.17,629.96,76.93,211.05,0.3989,-1,-1,-1
23,38,1732.68,839.85,106.64,237.88,0.5096,-1,-1,-1
23,57,1508.73,671.95,101.04,232.25,0.3989,-1,-1,-1
23,59,1071.72,639.37,79.50,196.27,0.5096,-1,-1,-1
24,1,1053.68,455.44,49.95,126.83,0.5096,-1,-1,-1
24,2,1117.91,570.18,66.48,173.32,0.5096,-1,-1,-1
24,3,1513.96,535.19,55.88,102.03,0.5096,-1,-1,-1
24,4,806.51,548.68,70.89,179.99,0.3989,-1,-1,-1
24,6,1270.17,456.08,65.70,106.50,0.5096,-1,-1,-1
24,7,929.55,475.23,53.58,126.65,0.5096,-1,-1,-1
24,8,1398.57,651.56,83.09,199.52,0.5096,-1,-1,-1
24,9,792.08,508.48,51.96,126.93,0.5096,-1,-1,-1
24,10,1217.24,634.81,78.38,200.36,0.3989,-1,-1,-1
24,12,767.81,488.63,49.68,109.41,0.5096,-1,-1,-1
24,15,1091.11,536.17,61.78,150.76,0.5096,-1,-1,-1
24,16,936.48,584.26,80.63,168.03,0.5096,-1,-1,-1
24,18,977.03,544.47,55.06,140.78,0.5096,-1,-1,-1
24,23,1236.87,452.40,52.34,103.63,0.5096,-1,-1,-1
24,25,884.68,562.92,63.07,161.53,0.5096,-1,-1,-1
24,26,1194.28,585.07,60.51,164.02,0.5096,-1,-1,-1
24,27,1476.27,620.03,78.96,184.30,0.5096,-1,-1,-1
24,28,882.44,488.63,64.37,136.37,0.5096,-1,-1,-1
24,30,1029.36,538.69,62.48,141.76,0.5096,-1,-1,-1
24,31,828.17,491.87,58.69,137.79,0.5096,-1,-1,-1
24,36,999.62,631.78,77.25,211.63,0.3989,-1,-1,-1
24,38,1740.28,839.30,104.95,238.21,0.5096,-1,-1,-1
24,57,1505.81,671.66,100.73,232.77,0.3989,-1,-1,-1
24,59,1074.20,641.06,79.35,197.39,0.3989,-1,-1,-1
25,1,1054.38,456.81,49.96,126.88,0.5096,-1,-1,-1
25,2,1119.44,572.52,66.03,172.92,0.5096,-1,-1,-1
25,3,1514.27,537.23,55.92,102.02,0.5096,-1,-1,-1
25,4,807.26,550.58,70.92,179.99,0.3989,-1,-1,-1
25,6,1272.22,457.26,65.79,106.95,0.5096,-1,-1,-1
25,7,931.48,476.06,54.01,126.75,0.5096,-1,-1,-1
25,8,1395.70,653.20,82.46,199.36,0.5096,-1,-1,-1
25,9,790.56,509.54,51.67,127.55,0.5096,-1,-1,-1
25,10,1218.97,636.97,79.47,200.85,0.3989,-1,-1,-1
25,15,1092.28,539.12,61.25,149.93,0.5096,-1,-1,-1
25,16,936.94,586.28,79.84,168.92,0.3989,-1,-1,-1
25,18,978.22,546.43,56.24,141.15,0.5096,-1,-1,-1
25,23,1238.11,454.08,53.74,103.14,0.5096,-1,-1,-1
25,25,885.68,564.44,62.75,162.57,0.5096,-1,-1,-1
25,26,1193.90,585.65,60.96,165.22,0.5096,-1,-1,-1
25,28,882.60,490.24,64.56,136.56,0.5096,-1,-1,-1
25,30,1030.45,541.19,63.24,143.03,0.5096,-1,-1,-1
25,31,829.32,493.71,57.58,136.65,0.5096,-1,-1,-1
25,36,1002.13,633.34,77.47,213.24,0.3989,-1,-1,-1
25,38,1749.19,841.31,102.26,236.35,0.5096,-1,-1,-1
25,57,1503.17,672.96,101.11,231.34,0.3989,-1,-1,-1
25,59,1077.44,642.54,80.14,198.17,0.3989,-1,-1,-1
25,64,1439.31,527.24,60.69,101.68,0.5096,-1,-1,-1
26,1,1054.56,457.77,49.97,126.92,0.5096,-1,-1,-1
26,2,1120.81,574.47,66.02,174.15,0.5096,-1,-1,-1
26,3,1513.89,538.96,55.94,102.61,0.5096,-1,-1,-1
26,4,807.48,551.90,71.24,180.90,0.3989,-1,-1,-1
26,6,1273.65,458.98,65.55,106.36,0.5096,-1,-1,-1
26,7,933.14,477.84,54.01,127.13,0.5096,-1,-1,-1
26,8,1393.69,654.64,82.02,198.95,0.3989,-1,-1,-1
26,9,787.99,508.18,50.87,129.19,0.5096,-1,-1,-1
26,10,1220.78,639.38,81.43,200.30,0.3989,-1,-1,-1
26,15,1093.10,541.48,60.57,148.75,0.5096,-1,-1,-1
26,16,936.96,588.60,79.89,169.25,0.5096,-1,-1,-1
26,18,977.85,548.70,57.67,142.60,0.5096,-1,-1,-1
26,23,1239.28,456.16,53.82,102.50,0.5096,-1,-1,-1
26,25,886.07,565.51,63.12,163.60,0.5096,-1,-1,-1
26,26,1193.93,585.16,60.97,166.65,0.5096,-1,-1,-1
26,28,882.72,492.27,64.39,136.09,0.5096,-1,-1,-1
26,30,1031.21,543.53,63.47,143.92,0.5096,-1,-1,-1
26,31,830.12,496.20,56.81,136.16,0.5096,-1,-1,-1
26,36,1004.19,636.54,78.23,212.87,0.3989,-1,-1,-1
26,38,1756.64,841.22,102.18,235.94,0.5096,-1,-1,-1
26,57,1500.72,674.78,100.78,228.54,0.5096,-1,-1,-1
26,59,1081.21,644.48,79.80,198.72,0.5096,-1,-1,-1
26,64,1438.92,528.97,61.08,101.48,0.5096,-1,-1,-1
27,1,1054.70,459.04,49.68,126.64,0.5096,-1,-1,-1
27,2,1122.66,576.73,66.32,175.60,0.5096,-1,-1,-1
27,3,1514.22,540.77,55.36,103.03,0.5096,-1,-1,-1
27,4,807.34,554.03,72.67,181.53,0.3989,-1,-1,-1
27,6,1275.86,460.49,65.09,106.55,0.5096,-1,-1,-1
27,7,935.20,477.59,54.30,129.19,0.5096,-1,-1,-1
27,8,1391.38,655.35,82.32,199.57,0.5096,-1,-1,-1
27,9,787.39,510.22,50.61,128.23,0.5096,-1,-1,-1
27,10,1223.25,643.46,82.20,199.31,0.3989,-1,-1,-1
27,15,1093.97,543.44,60.70,148.83,0.5096,-1,-1,-1
27,16,937.87,592.32,79.92,167.07,0.5096,-1,-1,-1
27,18,977.00,550.29,60.17,143.92,0.5096,-1,-1,-1
27,23,1240.99,457.31,53.57,102.65,0.5096,-1,-1,-1
27,25,886.05,567.76,63.99,161.92,0.5096,-1,-1,-1
27,26,1194.25,584.21,60.98,165.86,0.5096,-1,-1,-1
27,28,884.31,494.59,63.67,136.67,0.5096,-1,-1,-1
27,31,831.29,498.24,57.16,135.51,0.5096,-1,-1,-1
27,36,1007.43,639.98,78.46,211.71,0.3989,-1,-1,-1
27,38,1763.35,840.85,101.53,236.56,0.5096,-1,-1,-1
27,57,1496.60,676.34,102.04,227.48,0.5096,-1,-1,-1
27,59,1085.35,646.44,79.86,199.40,0.3989,-1,-1,-1
27,64,1438.34,531.08,61.96,100.43,0.3989,-1,-1,-1
28,1,1055.39,459.93,49.48,127.35,0.5096,-1,-1,-1
28,2,1125.16,578.01,66.52,176.02,0.5096,-1,-1,-1
28,3,1514.76,542.64,55.25,102.42,0.5096,-1,-1,-1
28,4,807.23,556.12,73.97,181.67,0.3989,-1,-1,-1
28,6,1278.00,461.84,64.76,106.39,0.5096,-1,-1,-1
28,7,936.94,478.01,54.81,131.23,0.5096,-1,-1,-1
28,8,1389.77,655.54,81.62,200.90,0.5096,-1,-1,-1
28,9,787.58,510.16,50.13,128.46,0.5096,-1,-1,-1
28,10,1225.87,647.22,82.14,198.32,0.3989,-1,-1,-1
28,15,1094.88,544.81,60.49,149.18,0.5096,-1,-1,-1
28,16,938.51,594.02,79.94,167.35,0.5096,-1,-1,-1
28,18,976.40,551.40,62.52,144.55,0.5096,-1,-1,-1
28,23,1242.80,458.72,53.10,102.45,0.5096,-1,-1,-1
28,25,886.34,569.63,64.89,161.04,0.5096,-1,-1,-1
28,26,1195.08,583.55,60.69,165.90,0.5096,-1,-1,-1
28,28,885.41,496.51,62.87,136.77,0.5096,-1,-1,-1
28,31,832.70,499.67,56.82,135.66,0.5096,-1,-1,-1
28,36,1010.00,642.98,79.82,210.90,0.3989,-1,-1,-1
28,38,1769.54,842.40,100.17,235.49,0.5096,-1,-1,-1
28,57,1493.72,677.74,102.63,227.33,0.5096,-1,-1,-1
28,59,1089.44,647.51,79.30,200.48,0.3989,-1,-1,-1
28,64,1438.54,532.25,62.57,99.70,0.3989,-1,-1,-1
29,1,1055.87,461.45,49.03,127.24,0.5096,-1,-1,-1
29,2,1127.52,579.51,66.67,175.11,0.5096,-1,-1,-1
29,3,1515.43,544.85,54.88,102.29,0.5096,-1,-1,-1
29,4,807.46,558.49,75.18,181.77,0.3989,-1,-1,-1
29,6,1280.10,463.39,64.23,105.37,0.5096,-1,-1,-1
29,7,938.46,479.21,55.47,132.96,0.5096,-1,-1,-1
29,8,1387.14,656.58,82.04,200.63,0.5096,-1,-1,-1
29,9,788.30,512.81,50.39,129.82,0.5096,-1,-1,-1
29,10,1228.01,649.86,82.10,198.52,0.3989,-1,-1,-1
29,15,1096.41,546.66,60.04,148.83,0.5096,-1,-1,-1
29,16,955.16,606.02,73.66,162.45,0.5096,-1,-1,-1
29,18,975.68,552.78,64.16,145.58,0.5096,-1,-1,-1
29,22,1092.78,579.85,78.60,184.39,0.3989,-1,-1,-1
29,23,1244.06,460.90,53.67,102.02,0.5096,-1,-1,-1
29,25,886.84,570.04,64.92,163.13,0.5096,-1,-1,-1
29,26,1195.35,584.28,59.88,165.33,0.5096,-1,-1,-1
29,28,886.49,498.46,62.31,136.84,0.5096,-1,-1,-1
29,31,833.99,501.87,56.87,135.46,0.5096,-1,-1,-1
29,36,989.60,629.79,78.38,198.33,0.5096,-1,-1,-1
29,38,1773.88,844.68,100.12,233.55,0.5096,-1,-1,-1
29,57,1491.10,679.62,102.14,226.63,0.5096,-1,-1,-1
29,59,1068.31,649.75,81.01,202.44,0.3989,-1,-1,-1
29,64,1438.68,533.98,62.40,99.19,0.3989,-1,-1,-1
30,1,1056.51,463.71,48.42,125.97,0.5096,-1,-1,-1
30,2,1129.46,580.55,66.47,175.08,0.5096,-1,-1,-1
30,3,1515.90,546.99,54.31,102.21,0.5096,-1,-1,-1
30,4,807.33,560.74,76.33,182.14,0.3989,-1,-1,-1
30,6,1282.77,464.77,62.96,103.16,0.5096,-1,-1,-1
30,7,939.82,480.35,55.63,133.57,0.5096,-1,-1,-1
30,8,1383.80,657.91,83.22,199.84,0.5096,-1,-1,-1
30,9,789.11,515.57,50.57,131.98,0.5096,-1,-1,-1
30,10,1230.71,652.60,82.97,198.66,0.5096,-1,-1,-1
30,15,1097.19,548.27,60.03,147.68,0.5096,-1,-1,-1
30,16,951.51,604.21,73.46,164.71,0.5096,-1,-1,-1
30,18,976.07,554.65,64.71,146.91,0.5096,-1,-1,-1
30,22,1096.75,602.40,79.02,189.07,0.3989,-1,-1,-1
30,23,1245.84,463.33,53.77,101.41,0.5096,-1,-1,-1
30,25,887.48,570.03,64.95,165.49,0.5096,-1,-1,-1
30,26,1196.45,585.70,59.02,163.13,0.5096,-1,-1,-1
30,28,887.24,500.12,62.52,136.89,0.5096,-1,-1,-1
30,31,834.89,503.71,57.21,136.22,0.5096,-1,-1,-1
30,36,992.42,632.25,73.16,187.73,0.5096,-1,-1,-1
30,38,1777.52,847.17,100.08,231.28,0.5096,-1,-1,-1
30,57,1488.97,681.83,100.90,225.24,0.3989,-1,-1,-1
30,59,1054.12,651.93,81.91,203.51,0.3989,-1,-1,-1
30,64,1438.47,535.78,62.58,99.13,0.5096,-1,-1,-1
31,1,1056.66,465.60,48.30,124.78,0.5096,-1,-1,-1
31,2,1131.42,581.29,66.33,175.96,0.5096,-1,-1,-1
31,3,1516.23,548.20,53.92,102.74,0.5096,-1,-1,-1
31,4,807.53,563.22,77.73,182.10,0.3989,-1,-1,-1
31,6,1285.54,465.74,58.77,98.91,0.5096,-1,-1,-1
31,7,941.97,480.84,55.44,134.90,0.5096,-1,-1,-1
31,8,1381.16,659.43,84.06,198.69,0.5096,-1,-1,-1
31,9,789.98,518.10,51.00,132.28,0.5096,-1,-1,-1
31,10,1234.09,654.82,82.68,198.17,0.5096,-1,-1,-1
31,15,1098.33,550.29,60.02,146.57,0.5096,-1,-1,-1
31,16,966.36,616.75,67.62,157.00,0.5096,-1,-1,-1
31,18,977.25,556.25,65.10,147.83,0.5096,-1,-1,-1
31,22,1100.42,618.78,79.61,192.95,0.3989,-1,-1,-1
31,23,1247.39,465.33,54.44,100.69,0.5096,-1,-1,-1
31,25,887.94,571.22,64.96,165.94,0.5096,-1,-1,-1
31,26,1197.21,586.39,58.71,163.39,0.5096,-1,-1,-1
31,28,888.37,501.88,62.36,137.52,0.5096,-1,-1,-1
31,31,835.83,505.59,58.35,137.06,0.5096,-1,-1,-1
31,36,977.90,624.08,72.81,182.11,0.5096,-1,-1,-1
31,38,1760.26,835.72,101.56,229.70,0.5096,-1,-1,-1
31,57,1487.48,683.08,100.33,224.27,0.3989,-1,-1,-1
31,59,1045.38,654.05,81.94,205.45,0.3989,-1,-1,-1
31,62,1805.43,812.01,94.26,216.96,0.5096,-1,-1,-1
31,64,1438.33,537.65,62.41,99.09,0.3989,-1,-1,-1
32,1,1056.76,467.82,48.21,123.35,0.5096,-1,-1,-1
32,2,1134.30,583.30,66.23,173.87,0.3989,-1,-1,-1
32,3,1516.16,549.94,53.94,103.12,0.5096,-1,-1,-1
32,4,807.67,566.15,79.31,181.47,0.3989,-1,-1,-1
32,7,943.48,482.99,55.91,135.23,0.5096,-1,-1,-1
32,8,1377.21,661.10,84.94,198.18,0.5096,-1,-1,-1
32,9,790.58,519.87,51.60,135.50,0.5096,-1,-1,-1
32,10,1237.07,656.97,82.47,199.02,0.5096,-1,-1,-1
32,15,1098.83,552.90,60.61,146.40,0.5096,-1,-1,-1
32,16,959.65,613.52,68.64,160.30,0.5096,-1,-1,-1
32,18,978.38,559.18,65.97,147.88,0.5096,-1,-1,-1
32,22,1103.60,631.74,80.63,195.97,0.3989,-1,-1,-1
32,23,1249.07,467.03,54.61,100.48,0.5096,-1,-1,-1
32,25,888.26,572.05,65.57,167.76,0.5096,-1,-1,-1
32,26,1198.05,588.07,58.50,165.97,0.5096,-1,-1,-1
32,27,1468.39,618.52,78.37,187.51,0.5096,-1,-1,-1
32,28,889.76,504.02,61.95,136.76,0.5096,-1,-1,-1
32,31,836.78,506.92,58.54,138.54,0.5096,-1,-1,-1
32,36,984.23,629.75,67.77,168.28,0.5096,-1,-1,-1
32,38,1771.28,839.71,99.59,229.79,0.5096,-1,-1,-1
32,57,1484.94,684.26,99.33,223.89,0.3989,-1,-1,-1
32,59,1040.47,655.53,81.95,208.32,0.3989,-1,-1,-1
32,64,1438.53,539.25,62.88,98.47,0.3989,-1,-1,-1
32,67,1723.17,808.83,108.51,224.09,0.5096,-1,-1,-1
33,1,1057.13,469.67,47.85,122.04,0.5096,-1,-1,-1
33,2,1136.91,584.41,66.46,172.71,0.3989,-1,-1,-1
33,3,1516.11,551.76,53.66,102.48,0.5096,-1,-1,-1
33,4,807.77,568.51,81.92,181.03,0.3989,-1,-1,-1
33,7,945.44,485.69,55.94,134.26,0.5096,-1,-1,-1
33,8,1375.05,662.87,84.36,198.73,0.5096,-1,-1,-1
33,9,790.71,521.71,52.32,138.05,0.5096,-1,-1,-1
33,10,1239.75,658.48,83.23,201.41,0.5096,-1,-1,-1
33,15,1098.28,556.23,61.63,146.88,0.5096,-1,-1,-1
33,16,955.85,612.17,70.55,162.91,0.3989,-1,-1,-1
33,18,979.16,562.12,66.28,146.72,0.5096,-1,-1,-1
33,22,1106.42,641.72,81.64,198.68,0.3989,-1,-1,-1
33,23,1250.25,468.82,55.02,100.34,0.5096,-1,-1,-1
33,25,889.08,575.64,65.70,166.33,0.5096,-1,-1,-1
33,26,1198.93,589.85,58.05,166.58,0.5096,-1,-1,-1
33,28,889.83,505.51,61.97,136.53,0.5096,-1,-1,-1
33,30,1034.45,549.67,63.93,141.55,0.5096,-1,-1,-1
33,31,837.44,509.04,58.68,138.08,0.5096,-1,-1,-1
33,36,988.96,634.93,65.44,160.99,0.5096,-1,-1,-1
33,38,1780.20,844.29,97.91,228.05,0.5096,-1,-1,-1
33,57,1483.46,685.08,97.13,223.92,0.5096,-1,-1,-1
33,59,1038.23,657.17,81.97,210.32,0.3989,-1,-1,-1
33,64,1438.67,541.28,62.92,98.33,0.3989,-1,-1,-1
33,67,1717.42,811.88,106.56,221.36,0.5096,-1,-1,-1
34,1,1057.39,471.27,47.59,121.13,0.5096,-1,-1,-1
34,2,1139.33,586.09,66.92,172.50,0.3989,-1,-1,-1
34,3,1516.38,553.03,53.46,102.04,0.5096,-1,-1,-1
34,4,808.44,571.05,83.14,180.12,0.3989,-1,-1,-1
34,7,946.81,489.08,56.25,133.58,0.5096,-1,-1,-1
34,8,1372.93,663.51,84.25,199.11,0.5096,-1,-1,-1
34,9,791.40,524.50,52.22,136.53,0.5096,-1,-1,-1
34,10,1242.22,660.14,84.06,203.99,0.5096,-1,-1,-1
34,15,1098.50,558.56,62.34,148.12,0.5096,-1,-1,-1
34,16,954.10,611.82,71.58,164.14,0.3989,-1,-1,-1
34,18,980.61,565.69,66.50,144.40,0.5096,-1,-1,-1
34,22,1109.59,649.00,81.45,200.87,0.3989,-1,-1,-1
34,23,1252.28,469.48,55.02,100.24,0.5096,-1,-1,-1
34,25,890.26,579.35,65.19,165.33,0.5096,-1,-1,-1
34,26,1200.45,593.50,57.73,166.41,0.5096,-1,-1,-1
34,28,891.08,507.16,60.78,136.37,0.5096,-1,-1,-1
34,30,1038.21,554.87,63.95,141.68,0.5096,-1,-1,-1
34,31,839.11,510.23,59.08,137.75,0.5096,-1,-1,-1
34,57,1482.12,684.76,96.19,224.25,0.3989,-1,-1,-1
34,59,1037.86,658.32,81.68,211.43,0.3989,-1,-1,-1
34,62,1807.40,824.01,93.88,219.97,0.5096,-1,-1,-1
34,64,1439.37,542.39,62.94,98.23,0.3989,-1,-1,-1
34,67,1711.59,814.02,103.39,218.85,0.5096,-1,-1,-1
35,1,1057.27,472.99,47.41,119.59,0.5096,-1,-1,-1
35,2,1141.33,587.86,67.25,172.65,0.3989,-1,-1,-1
35,3,1515.97,554.22,53.62,102.33,0.5096,-1,-1,-1
35,4,809.51,572.84,84.00,180.08,0.3989,-1,-1,-1
35,7,948.36,492.06,56.48,132.51,0.5096,-1,-1,-1
35,9,791.28,527.05,52.76,135.77,0.5096,-1,-1,-1
35,10,1244.56,660.70,83.74,206.69,0.5096,-1,-1,-1
35,15,1099.25,560.49,62.54,148.98,0.5096,-1,-1,-1
35,16,953.17,612.77,72.01,164.70,0.5096,-1,-1,-1
35,18,982.23,569.08,66.65,143.38,0.5096,-1,-1,-1
35,22,1112.41,654.10,80.71,203.31,0.3989,-1,-1,-1
35,23,1253.69,470.83,55.31,100.17,0.5096,-1,-1,-1
35,25,890.78,581.94,64.53,165.83,0.5096,-1,-1,-1
35,26,1201.52,596.65,57.21,165.09,0.5096,-1,-1,-1
35,28,892.26,508.61,59.94,136.26,0.5096,-1,-1,-1
35,30,1041.15,558.81,63.96,142.08,0.5096,-1,-1,-1
35,31,840.28,512.56,58.75,136.63,0.5096,-1,-1,-1
35,36,996.17,639.75,62.01,155.30,0.5096,-1,-1,-1
35,57,1479.08,683.63,96.43,225.67,0.3989,-1,-1,-1
35,59,1038.50,659.13,80.87,214.00,0.3989,-1,-1,-1
35,62,1812.38,834.51,91.82,219.98,0.5096,-1,-1,-1
35,64,1439.56,543.78,62.96,98.16,0.3989,-1,-1,-1
35,67,1705.12,817.01,99.67,216.50,0.5096,-1,-1,-1
36,1,1057.49,474.49,47.29,118.81,0.5096,-1,-1,-1
36,2,1143.93,589.40,66.87,172.75,0.5096,-1,-1,-1
36,3,1515.68,555.05,53.44,102.53,0.5096,-1,-1,-1
36,4,810.55,574.69,84.90,179.46,0.3989,-1,-1,-1
36,7,950.05,495.04,56.63,131.76,0.5096,-1,-1,-1
36,9,791.79,529.13,52.83,136.74,0.5096,-1,-1,-1
36,10,1247.39,664.39,82.92,206.78,0.5096,-1,-1,-1
36,15,1100.67,562.74,62.08,149.89,0.5096,-1,-1,-1
36,16,951.92,613.44,72.91,165.39,0.3989,-1,-1,-1
36,18,983.96,571.76,66.45,141.47,0.5096,-1,-1,-1
36,22,1115.29,658.87,80.80,205.02,0.3989,-1,-1,-1
36,23,1255.28,471.48,55.22,100.42,0.5096,-1,-1,-1
36,25,891.45,583.76,64.37,166.48,0.5096,-1,-1,-1
36,26,1202.86,597.65,57.15,166.86,0.5096,-1,-1,-1
36,28,893.38,509.93,59.96,135.88,0.5096,-1,-1,-1
36,30,1043.51,561.87,63.97,143.25,0.5096,-1,-1,-1
36,31,841.39,514.19,59.13,134.94,0.5096,-1,-1,-1
36,57,1477.56,681.34,96.00,228.47,0.3989,-1,-1,-1
36,59,1040.15,659.99,80.31,216.10,0.3989,-1,-1,-1
36,62,1818.87,841.26,88.27,220.59,0.5096,-1,-1,-1
36,64,1439.99,544.74,62.97,97.81,0.3989,-1,-1,-1
36,67,1698.48,820.61,97.07,214.55,0.3989,-1,-1,-1
37,1,1057.64,475.85,47.20,118.27,0.5096,-1,-1,-1
37,2,1146.95,591.08,66.01,173.13,0.5096,-1,-1,-1
37,3,1515.47,555.94,53.31,102.37,0.5096,-1,-1,-1
37,4,812.49,575.98,84.63,179.02,0.3989,-1,-1,-1
37,7,952.14,497.73,56.74,130.93,0.5096,-1,-1,-1
37,9,792.76,532.09,52.58,134.72,0.5096,-1,-1,-1
37,10,1250.57,666.97,82.34,206.55,0.5096,-1,-1,-1
37,15,1101.97,565.22,61.75,151.12,0.5096,-1,-1,-1
37,16,951.64,614.81,73.83,165.27,0.5096,-1,-1,-1
37,18,985.17,573.33,65.72,141.93,0.5096,-1,-1,-1
37,22,1118.50,662.81,81.46,205.31,0.3989,-1,-1,-1
37,23,1257.00,471.94,54.85,100.89,0.5096,-1,-1,-1
37,25,892.21,585.63,63.96,166.64,0.5096,-1,-1,-1
37,26,1203.50,598.06,57.10,168.40,0.5096,-1,-1,-1
37,28,895.07,511.45,59.37,135.02,0.5096,-1,-1,-1
37,30,1045.45,564.01,63.98,144.08,0.5096,-1,-1,-1
37,31,842.78,515.93,59.09,134.06,0.5096,-1,-1,-1
37,36,1001.82,644.32,61.41,152.21,0.5096,-1,-1,-1
37,57,1477.09,680.64,93.60,228.93,0.3989,-1,-1,-1
37,59,1042.81,662.69,79.62,216.37,0.3989,-1,-1,-1
37,62,1825.81,845.38,84.29,221.01,0.5096,-1,-1,-1
37,64,1440.59,545.42,62.68,97.57,0.3989,-1,-1,-1
37,67,1691.74,822.83,95.55,213.78,0.5096,-1,-1,-1
38,1,1057.45,477.39,47.14,117.89,0.5096,-1,-1,-1
38,2,1149.97,592.86,65.41,170.09,0.5096,-1,-1,-1
38,3,1515.63,556.26,53.51,103.76,0.5096,-1,-1,-1
38,4,814.14,576.89,84.44,179.91,0.3989,-1,-1,-1
38,7,954.20,499.31,57.12,131.25,0.5096,-1,-1,-1
38,9,793.73,534.46,52.41,133.30,0.5096,-1,-1,-1
38,10,1253.70,669.38,82.24,206.38,0.5096,-1,-1,-1
38,15,1102.58,566.96,62.43,151.08,0.5096,-1,-1,-1
38,16,951.15,616.37,74.48,165.19,0.5096,-1,-1,-1
38,18,986.32,575.03,65.50,142.85,0.5096,-1,-1,-1
38,22,1121.65,665.27,81.92,206.12,0.3989,-1,-1,-1
38,23,1257.90,472.86,54.60,100.62,0.5096,-1,-1,-1
38,25,892.15,586.94,63.97,167.95,0.5096,-1,-1,-1
38,26,1203.95,599.84,56.77,166.48,0.5096,-1,-1,-1
38,28,896.55,512.81,59.26,135.01,0.5096,-1,-1,-1
38,30,1046.52,566.10,64.29,144.35,0.5096,-1,-1,-1
38,31,843.14,518.05,59.06,132.84,0.5096,-1,-1,-1
38,36,1005.17,648.43,60.68,148.25,0.5096,-1,-1,-1
38,57,1475.86,680.15,92.22,228.95,0.3989,-1,-1,-1
38,59,1045.56,664.58,79.73,216.56,0.3989,-1,-1,-1
38,62,1832.17,848.27,80.30,220.71,0.5096,-1,-1,-1
38,64,1441.02,546.49,62.48,97.70,0.3989,-1,-1,-1
38,67,1682.82,823.78,96.58,214.15,0.5096,-1,-1,-1
39,1,1057.92,478.47,47.10,118.22,0.5096,-1,-1,-1
39,2,1167.08,596.50,61.98,167.96,0.5096,-1,-1,-1
39,3,1515.74,556.48,53.66,104.73,0.5096,-1,-1,-1
39,4,816.20,577.82,83.71,180.84,0.3989,-1,-1,-1
39,7,956.24,500.72,57.08,132.08,0.5096,-1,-1,-1
39,9,795.01,536.13,51.68,133.81,0.5096,-1,-1,-1
39,10,1256.79,672.27,82.47,205.37,0.5096,-1,-1,-1
39,15,1103.91,568.17,62.30,150.76,0.5096,-1,-1,-1
39,16,951.40,618.36,75.84,164.83,0.5096,-1,-1,-1
39,18,987.42,576.22,65.65,142.89,0.5096,-1,-1,-1
39,22,1134.36,645.69,75.65,194.68,0.5096,-1,-1,-1
39,23,1258.53,473.80,54.42,100.74,0.5096,-1,-1,-1
