9,182,1785.12,2.39,58.23,107.26,0.5096,-1,-1,-1
9,192,1032.60,5.46,49.56,126.51,0.5096,-1,-1,-1
9,193,1087.50,15.40,51.25,118.51,0.5096,-1,-1,-1
9,197,496.10,664.45,68.90,68.55,0.5096,-1,-1,-1
10,3,1611.74,542.09,109.36,190.91,0.5096,-1,-1,-1
10,6,924.05,409.47,102.19,217.96,0.5096,-1,-1,-1
10,8,1762.64,169.79,68.51,150.24,0.5096,-1,-1,-1
10,10,1499.51,6.62,59.26,125.80,0.5096,-1,-1,-1
10,12,202.93,14.22,60.38,144.81,0.5096,-1,-1,-1
10,14,309.40,94.69,66.86,148.70,0.5096,-1,-1,-1
10,16,354.80,73.95,64.79,152.72,0.5096,-1,-1,-1
10,17,1578.21,219.82,74.83,183.88,0.5096,-1,-1,-1
10,18,478.22,326.50,90.59,238.66,0.5096,-1,-1,-1
10,20,1398.96,233.45,77.31,200.64,0.5096,-1,-1,-1
10,21,941.13,137.19,71.27,174.32,0.5096,-1,-1,-1
10,22,692.22,128.42,72.66,182.56,0.5096,-1,-1,-1
10,23,30.83,263.94,79.45,156.01,0.5096,-1,-1,-1
10,26,13.69,76.40,61.95,151.70,0.5096,-1,-1,-1
10,27,1714.82,3.03,59.91,136.48,0.5096,-1,-1,-1
10,28,627.30,323.80,85.96,211.03,0.5096,-1,-1,-1
10,29,345.60,300.39,101.75,220.71,0.5096,-1,-1,-1
10,31,1309.56,361.90,90.38,242.32,0.5096,-1,-1,-1
10,32,1623.09,1.30,56.14,110.97,0.5096,-1,-1,-1
10,34,1834.63,5.29,68.48,145.97,0.5096,-1,-1,-1
10,35,482.87,152.89,85.22,190.58,0.5096,-1,-1,-1
10,36,1133.90,83.42,70.19,180.02,0.5096,-1,-1,-1
10,37,1465.36,123.08,94.17,174.02,0.5096,-1,-1,-1
10,39,209.81,310.31,73.53,141.56,0.5096,-1,-1,-1
10,40,724.06,469.74,63.12,159.47,0.5096,-1,-1,-1
10,41,914.14,615.73,80.38,117.15,0.5096,-1,-1,-1
10,42,417.72,158.23,65.75,152.29,0.5096,-1,-1,-1
10,43,1438.56,345.12,81.85,187.84,0.5096,-1,-1,-1
10,49,49.64,63.75,63.56,152.57,0.5096,-1,-1,-1
10,50,907.73,80.60,74.36,171.53,0.5096,-1,-1,-1
10,51,318.28,4.95,51.15,114.52,0.5096,-1,-1,-1
10,52,619.44,527.02,91.15,181.90,0.5096,-1,-1,-1
10,53,973.91,320.51,76.32,208.00,0.5096,-1,-1,-1
10,54,157.25,314.70,68.69,152.94,0.5096,-1,-1,-1
10,56,1343.30,451.75,97.23,223.32,0.5096,-1,-1,-1
10,58,1088.67,97.86,58.51,151.09,0.5096,-1,-1,-1
10,62,988.56,61.43,59.57,152.94,0.5096,-1,-1,-1
10,65,1691.34,190.32,83.10,188.77,0.5096,-1,-1,-1
10,66,818.36,303.77,92.27,259.07,0.5096,-1,-1,-1
10,68,1262.56,213.83,89.81,216.89,0.5096,-1,-1,-1
10,73,1082.89,298.33,83.64,185.11,0.5096,-1,-1,-1
10,74,1603.81,378.30,75.28,192.57,0.5096,-1,-1,-1
10,75,1078.53,556.50,88.31,172.81,0.5096,-1,-1,-1
10,76,601.90,121.25,73.39,191.25,0.5096,-1,-1,-1
10,77,1438.61,476.11,113.26,238.21,0.5096,-1,-1,-1
10,78,1529.17,433.45,96.73,270.06,0.5096,-1,-1,-1
10,79,1759.32,528.89,108.99,204.11,0.5096,-1,-1,-1
10,83,1120.86,244.24,75.97,172.09,0.5096,-1,-1,-1
10,84,1527.35,3.21,59.40,144.13,0.5096,-1,-1,-1
10,90,18.81,245.76,73.39,164.52,0.5096,-1,-1,-1
10,93,695.09,394.98,71.86,171.85,0.5096,-1,-1,-1
10,95,440.43,88.41,55.94,147.64,0.5096,-1,-1,-1
10,97,785.27,261.51,76.63,204.94,0.5096,-1,-1,-1
10,101,598.31,648.57,86.87,84.43,0.5096,-1,-1,-1
10,102,1469.46,209.93,84.42,201.05,0.5096,-1,-1,-1
10,105,1330.88,652.31,71.61,80.69,0.5096,-1,-1,-1
10,107,955.35,1.80,61.54,148.78,0.5096,-1,-1,-1
10,109,184.21,251.76,68.10,154.38,0.5096,-1,-1,-1
10,117,898.63,16.66,57.05,138.75,0.5096,-1,-1,-1
10,121,76.28,176.18,77.28,166.51,0.5096,-1,-1,-1
10,127,1110.64,6.37,50.80,113.43,0.5096,-1,-1,-1
10,129,1022.48,6.71,48.19,124.02,0.5096,-1,-1,-1
10,182,1780.58,1.97,57.56,108.08,0.5096,-1,-1,-1
10,197,491.57,661.91,74.33,71.09,0.5096,-1,-1,-1
10,202,1855.23,322.43,63.77,185.50,0.5096,-1,-1,-1
10,204,1.30,470.80,47.00,129.10,0.5096,-1,-1,-1
11,3,1603.72,539.36,110.15,193.64,0.5096,-1,-1,-1
11,6,921.93,408.43,100.33,216.47,0.5096,-1,-1,-1
11,8,1757.05,166.55,68.35,146.57,0.5096,-1,-1,-1
11,10,1497.56,6.43,57.98,119.56,0.5096,-1,-1,-1
11,12,205.95,14.46,58.77,143.07,0.5096,-1,-1,-1
11,14,306.88,92.08,68.11,150.59,0.5096,-1,-1,-1
11,16,352.76,71.56,65.16,154.00,0.5096,-1,-1,-1
11,17,1577.55,217.17,73.38,187.21,0.5096,-1,-1,-1
11,18,478.75,324.55,91.61,234.56,0.5096,-1,-1,-1
11,20,1397.47,232.71,78.12,203.15,0.5096,-1,-1,-1
11,21,937.19,135.93,70.59,174.52,0.5096,-1,-1,-1
11,22,690.35,125.90,71.56,182.99,0.5096,-1,-1,-1
11,23,32.98,261.26,79.62,155.41,0.5096,-1,-1,-1
11,26,11.98,74.78,62.57,152.69,0.5096,-1,-1,-1
11,27,1713.07,3.02,57.84,136.64,0.5096,-1,-1,-1
11,28,624.51,317.56,87.17,212.22,0.5096,-1,-1,-1
11,29,345.42,298.77,101.82,220.79,0.5096,-1,-1,-1
11,31,1306.99,359.23,89.07,245.23,0.5096,-1,-1,-1
11,32,1624.26,1.21,54.90,107.68,0.5096,-1,-1,-1
11,34,1833.24,6.70,67.74,145.68,0.5096,-1,-1,-1
11,35,481.41,150.83,86.35,191.61,0.5096,-1,-1,-1
11,36,1139.93,79.40,68.63,180.31,0.5096,-1,-1,-1
11,37,1466.75,122.45,94.12,176.71,0.5096,-1,-1,-1
11,38,1432.77,1.00,48.66,94.90,0.5096,-1,-1,-1
11,39,210.17,309.01,74.27,142.89,0.5096,-1,-1,-1
11,40,720.14,467.42,65.78,161.73,0.5096,-1,-1,-1
11,41,909.00,613.41,80.86,119.50,0.5096,-1,-1,-1
11,42,417.51,152.76,65.82,151.60,0.5096,-1,-1,-1
11,43,1430.59,341.19,85.19,192.98,0.5096,-1,-1,-1
11,49,47.95,63.23,63.09,150.60,0.5096,-1,-1,-1
11,50,895.51,90.32,74.55,168.97,0.5096,-1,-1,-1
11,51,320.89,5.27,52.01,114.06,0.5096,-1,-1,-1
11,52,619.01,529.42,91.40,183.73,0.5096,-1,-1,-1
11,53,970.63,318.86,77.72,210.10,0.5096,-1,-1,-1
11,54,157.47,312.69,70.88,154.16,0.5096,-1,-1,-1
11,56,1338.41,451.53,96.86,222.62,0.5096,-1,-1,-1
11,62,989.89,61.00,60.30,153.56,0.5096,-1,-1,-1
11,65,1687.94,189.63,82.17,188.54,0.5096,-1,-1,-1
11,66,817.95,302.04,90.69,260.55,0.5096,-1,-1,-1
11,68,1260.89,212.98,90.17,216.93,0.5096,-1,-1,-1
11,73,1080.83,291.93,82.85,189.28,0.5096,-1,-1,-1
11,74,1598.46,374.61,75.50,193.60,0.5096,-1,-1,-1
11,75,1075.37,556.65,87.92,173.76,0.5096,-1,-1,-1
11,76,599.23,120.27,73.57,190.57,0.5096,-1,-1,-1
11,77,1436.33,472.18,113.78,240.24,0.5096,-1,-1,-1
11,78,1524.02,430.02,98.31,272.44,0.5096,-1,-1,-1
11,79,1753.53,527.12,108.70,205.88,0.5096,-1,-1,-1
11,84,1528.75,2.85,58.68,141.69,0.5096,-1,-1,-1
11,88,1122.42,157.83,68.97,177.11,0.5096,-1,-1,-1
11,90,15.87,257.83,68.78,163.16,0.5096,-1,-1,-1
11,95,445.10,75.69,54.76,152.25,0.5096,-1,-1,-1
11,97,788.49,260.76,75.54,205.56,0.5096,-1,-1,-1
11,102,1466.02,206.95,84.59,206.43,0.5096,-1,-1,-1
11,105,1335.42,656.41,68.43,76.59,0.5096,-1,-1,-1
11,107,956.44,2.76,60.78,147.65,0.5096,-1,-1,-1
11,109,184.45,242.23,66.57,154.87,0.5096,-1,-1,-1
11,117,899.64,15.86,56.73,139.72,0.5096,-1,-1,-1
11,127,1110.15,6.26,51.16,114.20,0.5096,-1,-1,-1
11,182,1776.81,1.68,57.39,107.76,0.5096,-1,-1,-1
11,183,27.28,385.31,84.67,168.15,0.5096,-1,-1,-1
11,192,1033.32,4.72,50.59,129.05,0.5096,-1,-1,-1
11,193,1081.05,15.88,50.28,121.06,0.5096,-1,-1,-1
11,197,485.70,659.24,79.33,73.76,0.5096,-1,-1,-1
11,203,1852.58,311.56,65.79,192.42,0.5096,-1,-1,-1
12,3,1598.10,536.55,108.01,194.95,0.5096,-1,-1,-1
12,6,919.55,406.80,99.03,215.43,0.5096,-1,-1,-1
12,7,1282.94,225.02,88.49,205.35,0.5096,-1,-1,-1
12,8,1753.13,166.39,67.05,144.00,0.5096,-1,-1,-1
12,10,1495.59,6.30,57.09,116.39,0.5096,-1,-1,-1
12,12,207.47,14.62,58.54,140.95,0.5096,-1,-1,-1
12,14,305.12,90.26,66.87,150.72,0.5096,-1,-1,-1
12,16,351.93,71.09,64.21,153.40,0.5096,-1,-1,-1
12,17,1573.48,202.72,72.67,182.65,0.5096,-1,-1,-1
12,18,478.53,322.29,92.63,231.09,0.5096,-1,-1,-1
12,20,1396.73,229.50,78.68,207.00,0.5096,-1,-1,-1
12,21,933.54,139.55,68.61,170.77,0.5096,-1,-1,-1
12,22,688.75,123.83,70.49,183.30,0.5096,-1,-1,-1
12,23,33.29,258.48,80.63,157.99,0.5096,-1,-1,-1
12,26,10.49,73.35,63.00,152.18,0.5096,-1,-1,-1
12,27,1710.05,7.81,55.19,133.15,0.5096,-1,-1,-1
12,28,623.46,312.89,87.72,213.05,0.5096,-1,-1,-1
12,29,345.59,297.04,100.98,220.86,0.5096,-1,-1,-1
12,31,1303.09,357.66,89.05,247.86,0.5096,-1,-1,-1
12,32,1625.38,1.15,53.13,104.47,0.5096,-1,-1,-1
12,34,1831.37,6.79,66.62,147.28,0.5096,-1,-1,-1
12,35,481.28,149.08,86.55,191.12,0.5096,-1,-1,-1
12,36,1142.95,76.28,68.44,181.42,0.5096,-1,-1,-1
12,37,1467.43,120.22,94.38,181.00,0.5096,-1,-1,-1
12,38,1429.24,1.00,47.86,93.43,0.5096,-1,-1,-1
12,39,209.22,307.21,75.39,143.83,0.5096,-1,-1,-1
12,41,902.70,613.89,83.00,119.05,0.5096,-1,-1,-1
12,42,417.35,148.93,65.88,152.92,0.5096,-1,-1,-1
12,43,1421.71,339.63,88.44,197.49,0.5096,-1,-1,-1
12,47,799.25,170.38,73.27,191.84,0.5096,-1,-1,-1
12,48,949.16,20.20,59.84,156.95,0.5096,-1,-1,-1
12,49,46.16,61.96,62.47,150.42,0.5096,-1,-1,-1
12,50,886.96,97.42,74.39,167.18,0.5096,-1,-1,-1
12,51,323.03,4.29,52.90,114.05,0.5096,-1,-1,-1
12,52,619.00,533.49,91.28,179.31,0.5096,-1,-1,-1
12,53,967.44,316.80,78.71,208.87,0.5096,-1,-1,-1
12,54,156.73,310.98,73.32,156.21,0.5096,-1,-1,-1
12,56,1333.79,449.87,96.60,224.84,0.5096,-1,-1,-1
12,62,991.12,61.00,61.71,153.69,0.5096,-1,-1,-1
12,65,1685.86,188.84,82.72,188.38,0.5096,-1,-1,-1
12,66,817.96,301.13,89.28,260.38,0.5096,-1,-1,-1
12,68,1260.03,211.79,90.42,217.85,0.5096,-1,-1,-1
12,73,1078.48,289.55,81.09,187.99,0.5096,-1,-1,-1
12,74,1593.53,372.32,75.35,194.62,0.5096,-1,-1,-1
12,75,1071.96,561.25,87.94,169.93,0.5096,-1,-1,-1
12,76,597.66,118.69,72.80,190.10,0.5096,-1,-1,-1
12,77,1431.73,468.52,113.55,243.47,0.5096,-1,-1,-1
12,78,1518.61,426.11,101.52,273.81,0.5096,-1,-1,-1
12,79,1748.27,526.49,107.59,204.71,0.5096,-1,-1,-1
12,82,363.10,285.88,96.59,212.79,0.5096,-1,-1,-1
12,83,1114.90,239.36,73.28,172.36,0.5096,-1,-1,-1
12,84,1530.02,2.59,58.77,139.38,0.5096,-1,-1,-1
12,92,711.37,113.89,66.94,179.78,0.5096,-1,-1,-1
12,93,694.77,391.69,74.00,177.29,0.5096,-1,-1,-1
12,95,448.97,67.08,53.03,152.18,0.5096,-1,-1,-1
12,96,532.09,104.60,67.87,192.76,0.5096,-1,-1,-1
12,97,791.64,260.23,73.88,205.09,0.5096,-1,-1,-1
12,101,609.92,651.40,86.61,81.60,0.5096,-1,-1,-1
12,102,1462.11,205.17,85.62,209.00,0.5096,-1,-1,-1
12,105,1340.39,662.89,65.00,70.11,0.5096,-1,-1,-1
12,107,957.51,3.13,60.84,144.15,0.5096,-1,-1,-1
12,109,185.21,235.26,67.00,157.61,0.5096,-1,-1,-1
12,117,901.25,14.40,56.51,140.41,0.5096,-1,-1,-1
12,127,1107.70,7.38,52.01,114.74,0.5096,-1,-1,-1
12,182,1771.17,1.48,53.07,107.83,0.5096,-1,-1,-1
12,183,29.60,381.02,84.17,170.81,0.5096,-1,-1,-1
12,192,1034.12,4.50,51.61,131.44,0.5096,-1,-1,-1
12,193,1078.93,16.82,50.19,121.94,0.5096,-1,-1,-1
12,197,479.79,655.57,81.63,77.43,0.5096,-1,-1,-1
12,202,1846.16,338.20,65.94,176.35,0.5096,-1,-1,-1
12,203,1851.81,305.09,66.75,179.09,0.5096,-1,-1,-1
12,206,1387.79,659.45,71.28,73.55,0.5096,-1,-1,-1
13,3,1589.37,531.89,108.60,199.76,0.5096,-1,-1,-1
13,6,917.89,400.86,99.02,218.60,0.5096,-1,-1,-1
13,8,1748.29,164.47,67.63,149.10,0.5096,-1,-1,-1
13,10,1493.91,5.91,56.76,113.28,0.5096,-1,-1,-1
13,12,210.63,14.73,58.68,139.46,0.5096,-1,-1,-1
13,14,303.58,88.98,66.01,151.10,0.5096,-1,-1,-1
13,16,351.05,69.87,63.85,153.58,0.5096,-1,-1,-1
13,17,1573.34,205.20,72.47,184.25,0.5096,-1,-1,-1
13,18,461.87,291.90,88.24,216.06,0.5096,-1,-1,-1
13,20,1398.01,225.45,78.48,206.70,0.5096,-1,-1,-1
13,21,929.17,141.79,67.23,168.74,0.5096,-1,-1,-1
13,22,687.92,121.78,69.44,183.51,0.5096,-1,-1,-1
13,23,32.30,256.24,82.54,162.79,0.5096,-1,-1,-1
13,26,9.14,72.34,63.30,150.93,0.5096,-1,-1,-1
13,27,1707.04,10.27,53.33,131.00,0.5096,-1,-1,-1
13,28,623.02,308.42,88.40,214.24,0.5096,-1,-1,-1
13,29,346.31,295.83,101.28,220.90,0.5096,-1,-1,-1
13,31,1298.27,355.36,89.63,248.80,0.5096,-1,-1,-1
13,32,1625.87,1.40,52.79,101.63,0.5096,-1,-1,-1
13,34,1829.46,5.95,66.13,147.49,0.5096,-1,-1,-1
13,35,480.90,147.55,86.98,190.79,0.5096,-1,-1,-1
13,36,1143.56,75.29,70.11,179.19,0.5096,-1,-1,-1
13,37,1469.40,117.45,93.97,184.00,0.5096,-1,-1,-1
13,38,1426.47,1.00,47.60,90.00,0.5096,-1,-1,-1
13,39,209.45,306.25,77.07,144.78,0.5096,-1,-1,-1
13,41,898.29,613.92,83.00,119.04,0.5096,-1,-1,-1
13,42,416.95,145.35,65.61,155.05,0.5096,-1,-1,-1
13,43,1414.90,336.44,89.21,195.84,0.5096,-1,-1,-1
13,47,795.58,168.17,72.89,193.69,0.5096,-1,-1,-1
13,49,43.71,61.07,63.83,149.69,0.5096,-1,-1,-1
13,50,879.17,101.80,73.37,168.63,0.5096,-1,-1,-1
13,51,325.72,3.90,53.23,114.63,0.5096,-1,-1,-1
13,52,617.80,537.24,90.90,181.62,0.5096,-1,-1,-1
13,53,964.01,314.76,80.00,209.21,0.5096,-1,-1,-1
13,54,158.01,309.19,73.82,155.55,0.5096,-1,-1,-1
13,56,1329.95,449.61,96.12,226.09,0.5096,-1,-1,-1
13,58,1087.87,99.70,58.95,149.86,0.5096,-1,-1,-1
13,65,1684.40,187.99,82.50,187.06,0.5096,-1,-1,-1
13,66,817.08,299.59,89.20,259.07,0.5096,-1,-1,-1
13,68,1259.72,210.65,89.99,219.39,0.5096,-1,-1,-1
13,73,1075.63,283.09,79.86,187.70,0.5096,-1,-1,-1
13,74,1588.57,369.53,75.54,193.53,0.5096,-1,-1,-1
13,75,1067.47,563.58,90.06,168.15,0.5096,-1,-1,-1
13,76,595.66,118.18,73.16,188.87,0.5096,-1,-1,-1
13,77,1428.21,464.17,110.68,244.23,0.5096,-1,-1,-1
13,78,1513.63,423.68,103.76,278.37,0.5096,-1,-1,-1
13,79,1741.89,525.44,107.11,206.30,0.5096,-1,-1,-1
13,84,1531.22,2.41,58.24,137.47,0.5096,-1,-1,-1
13,92,712.46,99.22,63.36,174.75,0.5096,-1,-1,-1
13,93,693.94,387.28,76.10,183.20,0.5096,-1,-1,-1
13,95,452.58,60.16,51.22,155.72,0.5096,-1,-1,-1
13,96,530.57,100.52,68.21,195.83,0.5096,-1,-1,-1
13,98,489.12,211.57,82.73,192.32,0.3989,-1,-1,-1
13,101,621.94,653.68,83.72,79.32,0.5096,-1,-1,-1
13,102,1458.78,203.62,88.13,211.10,0.5096,-1,-1,-1
13,105,1345.08,667.72,61.10,65.28,0.5096,-1,-1,-1
13,107,957.36,2.49,61.49,145.01,0.5096,-1,-1,-1
13,109,186.05,230.08,67.90,161.63,0.5096,-1,-1,-1
13,117,902.97,12.78,56.36,141.18,0.5096,-1,-1,-1
13,124,1000.22,82.91,59.56,144.46,0.5096,-1,-1,-1
13,126,1239.73,155.51,62.73,158.27,0.5096,-1,-1,-1
13,127,1108.39,7.57,52.01,112.42,0.5096,-1,-1,-1
13,183,31.82,377.71,83.52,172.96,0.5096,-1,-1,-1
13,192,1033.79,4.95,51.73,131.91,0.5096,-1,-1,-1
13,197,474.45,650.30,85.34,82.70,0.5096,-1,-1,-1
13,202,1838.91,341.14,68.66,178.94,0.5096,-1,-1,-1
13,203,1848.26,298.76,69.53,176.07,0.5096,-1,-1,-1
13,206,1395.35,664.11,68.20,68.89,0.5096,-1,-1,-1
14,3,1580.26,526.22,110.52,204.93,0.5096,-1,-1,-1
14,6,917.02,397.30,98.72,220.22,0.5096,-1,-1,-1
14,8,1742.81,161.03,68.94,155.97,0.5096,-1,-1,-1
14,10,1491.54,5.34,57.13,109.29,0.5096,-1,-1,-1
14,12,213.44,13.61,58.77,139.32,0.5096,-1,-1,-1
14,14,302.21,87.49,65.11,151.37,0.5096,-1,-1,-1
14,16,349.24,68.41,63.89,153.41,0.5096,-1,-1,-1
14,17,1575.64,217.44,70.83,182.98,0.5096,-1,-1,-1
14,18,467.61,297.33,89.37,219.65,0.5096,-1,-1,-1
14,20,1397.41,222.31,78.93,204.99,0.5096,-1,-1,-1
14,21,925.52,139.45,66.26,164.92,0.5096,-1,-1,-1
14,22,686.75,120.05,68.71,181.26,0.5096,-1,-1,-1
14,23,34.61,252.57,81.78,162.85,0.5096,-1,-1,-1
14,26,7.90,71.04,62.91,150.65,0.5096,-1,-1,-1
14,27,1703.13,10.49,52.63,128.30,0.5096,-1,-1,-1
14,28,622.71,303.50,88.28,213.27,0.5096,-1,-1,-1
14,29,346.22,294.08,102.70,222.43,0.5096,-1,-1,-1
14,31,1293.69,354.05,89.74,248.26,0.5096,-1,-1,-1
14,32,1626.51,1.28,50.75,101.14,0.5096,-1,-1,-1
14,33,1504.64,203.50,81.64,182.25,0.5096,-1,-1,-1
14,34,1825.42,4.77,66.39,145.85,0.5096,-1,-1,-1
14,35,480.93,146.19,86.09,190.25,0.5096,-1,-1,-1
14,36,1144.60,75.51,69.78,175.54,0.5096,-1,-1,-1
14,37,1471.08,116.12,93.68,185.80,0.5096,-1,-1,-1
14,38,1425.13,1.00,47.42,91.20,0.5096,-1,-1,-1
14,39,209.32,305.27,77.95,145.44,0.5096,-1,-1,-1
14,41,895.80,615.15,82.40,117.83,0.5096,-1,-1,-1
14,42,417.56,142.55,66.03,158.63,0.5096,-1,-1,-1
14,43,1408.33,333.91,87.94,193.19,0.5096,-1,-1,-1
14,47,793.30,166.62,72.32,192.28,0.5096,-1,-1,-1
14,48,946.71,27.64,60.19,162.36,0.5096,-1,-1,-1
14,49,42.60,60.45,63.28,148.88,0.5096,-1,-1,-1
14,50,869.82,121.06,71.46,170.54,0.5096,-1,-1,-1
14,51,328.20,3.33,53.46,114.74,0.5096,-1,-1,-1
14,52,614.56,537.77,89.73,184.73,0.5096,-1,-1,-1
14,53,962.21,313.63,77.60,206.45,0.5096,-1,-1,-1
14,54,159.21,308.23,74.18,155.68,0.5096,-1,-1,-1
14,56,1325.77,447.63,95.79,228.46,0.5096,-1,-1,-1
14,62,991.09,58.00,63.60,155.28,0.5096,-1,-1,-1
14,65,1683.38,187.39,82.95,186.44,0.5096,-1,-1,-1
14,66,815.55,299.11,87.64,251.55,0.5096,-1,-1,-1
14,68,1259.80,209.86,89.69,222.88,0.5096,-1,-1,-1
14,73,1071.24,280.06,80.50,188.69,0.5096,-1,-1,-1
14,74,1584.20,367.27,75.08,189.77,0.5096,-1,-1,-1
14,75,1063.43,554.40,90.64,174.41,0.5096,-1,-1,-1
14,76,597.86,113.33,73.41,187.11,0.5096,-1,-1,-1
14,77,1425.45,459.92,106.88,247.46,0.5096,-1,-1,-1
14,78,1510.44,421.97,104.13,280.66,0.5096,-1,-1,-1
14,79,1735.02,522.91,107.38,208.91,0.5096,-1,-1,-1
14,84,1532.35,2.29,57.57,134.93,0.5096,-1,-1,-1
14,88,1111.79,151.88,71.68,177.08,0.5096,-1,-1,-1
14,89,1848.37,3.31,64.53,135.90,0.5096,-1,-1,-1
14,92,713.52,89.26,60.85,170.02,0.5096,-1,-1,-1
14,93,692.76,384.80,79.07,186.14,0.5096,-1,-1,-1
14,95,454.81,55.61,50.85,157.31,0.5096,-1,-1,-1
14,96,529.50,98.56,69.04,192.88,0.5096,-1,-1,-1
14,98,469.88,212.90,81.01,189.22,0.5096,-1,-1,-1
14,101,633.36,657.97,80.51,75.03,0.5096,-1,-1,-1
14,102,1457.65,206.43,88.69,209.87,0.5096,-1,-1,-1
14,107,959.05,2.04,62.24,146.51,0.5096,-1,-1,-1
14,109,189.34,225.56,66.43,161.44,0.5096,-1,-1,-1
14,117,902.08,11.05,56.55,139.03,0.5096,-1,-1,-1
14,126,1242.21,155.66,65.51,159.69,0.5096,-1,-1,-1
14,192,1034.45,5.87,51.51,131.63,0.5096,-1,-1,-1
14,197,468.92,645.11,89.14,87.89,0.5096,-1,-1,-1
14,202,1834.44,336.00,69.66,186.76,0.5096,-1,-1,-1
14,209,1598.09,7.12,51.81,104.06,0.5096,-1,-1,-1
15,3,1573.28,521.95,111.87,205.25,0.5096,-1,-1,-1
15,6,915.21,393.91,99.10,221.95,0.5096,-1,-1,-1
15,8,1739.26,158.32,68.66,160.78,0.5096,-1,-1,-1
15,10,1504.28,4.64,56.79,114.30,0.5096,-1,-1,-1
15,12,217.21,12.83,57.64,138.33,0.5096,-1,-1,-1
15,14,301.25,85.54,64.48,151.56,0.5096,-1,-1,-1
15,16,346.77,67.68,63.32,151.48,0.5096,-1,-1,-1
15,17,1575.75,214.01,70.58,185.08,0.5096,-1,-1,-1
15,18,471.93,299.03,90.16,222.45,0.5096,-1,-1,-1
15,20,1399.39,220.42,76.25,204.09,0.5096,-1,-1,-1
15,21,918.77,142.62,66.18,161.34,0.5096,-1,-1,-1
15,22,685.62,118.23,69.10,180.58,0.5096,-1,-1,-1
15,23,36.23,249.40,80.95,162.00,0.5096,-1,-1,-1
15,26,6.73,68.93,62.34,150.16,0.5096,-1,-1,-1
15,27,1698.59,13.04,52.44,125.81,0.5096,-1,-1,-1
15,28,623.10,299.45,87.60,210.79,0.5096,-1,-1,-1
15,29,346.15,292.56,103.39,222.60,0.5096,-1,-1,-1
15,31,1290.18,352.54,89.22,243.98,0.5096,-1,-1,-1
15,32,1626.05,1.20,49.93,100.80,0.5096,-1,-1,-1
15,34,1821.09,3.94,66.27,144.09,0.5096,-1,-1,-1
15,35,480.65,144.93,85.46,189.88,0.5096,-1,-1,-1
15,36,1145.92,74.15,69.84,172.08,0.5096,-1,-1,-1
15,37,1472.85,113.98,92.87,186.16,0.5096,-1,-1,-1
15,38,1423.59,1.00,47.60,91.44,0.5096,-1,-1,-1
15,39,209.22,304.59,77.07,144.11,0.5096,-1,-1,-1
15,41,893.16,614.20,80.78,118.78,0.5096,-1,-1,-1
15,42,413.49,138.48,65.12,157.54,0.5096,-1,-1,-1
15,43,1402.83,330.94,87.66,193.73,0.5096,-1,-1,-1
15,47,791.11,164.33,71.63,191.30,0.5096,-1,-1,-1
15,48,942.90,28.65,60.13,159.26,0.5096,-1,-1,-1
15,49,40.92,60.01,63.19,147.42,0.5096,-1,-1,-1
15,50,869.27,119.54,70.42,169.78,0.5096,-1,-1,-1
15,52,611.39,537.24,89.21,188.41,0.5096,-1,-1,-1
15,53,960.05,310.74,76.82,210.81,0.5096,-1,-1,-1
15,54,160.65,307.26,73.82,155.18,0.5096,-1,-1,-1
15,56,1318.94,447.14,96.45,228.92,0.5096,-1,-1,-1
15,58,1086.71,106.09,62.27,158.90,0.5096,-1,-1,-1
15,59,899.83,48.18,59.88,143.80,0.5096,-1,-1,-1
15,60,115.43,197.77,71.26,164.47,0.5096,-1,-1,-1
15,62,991.36,56.20,64.92,156.70,0.5096,-1,-1,-1
15,65,1681.47,186.67,83.57,186.91,0.5096,-1,-1,-1
15,66,813.29,297.58,88.05,248.68,0.5096,-1,-1,-1
15,68,1259.56,209.00,89.49,223.81,0.5096,-1,-1,-1
15,73,1069.07,278.24,79.45,186.68,0.5096,-1,-1,-1
15,74,1576.64,363.29,76.26,191.64,0.5096,-1,-1,-1
15,75,1058.20,558.78,92.25,171.29,0.5096,-1,-1,-1
15,76,598.80,109.63,74.19,184.98,0.5096,-1,-1,-1
15,77,1421.41,456.34,105.11,251.82,0.5096,-1,-1,-1
15,78,1507.61,415.98,103.79,281.06,0.5096,-1,-1,-1
15,79,1728.11,519.94,109.36,212.24,0.5096,-1,-1,-1
15,84,1530.15,22.30,55.60,138.25,0.5096,-1,-1,-1
15,90,13.51,262.08,65.54,161.01,0.5096,-1,-1,-1
15,92,714.26,82.28,59.70,169.12,0.5096,-1,-1,-1
15,93,690.13,381.56,81.75,185.80,0.5096,-1,-1,-1
15,95,457.26,51.83,49.70,157.51,0.5096,-1,-1,-1
15,96,529.35,96.59,69.03,189.02,0.5096,-1,-1,-1
15,97,807.95,253.26,70.91,199.36,0.5096,-1,-1,-1
15,98,458.52,212.93,77.71,184.66,0.5096,-1,-1,-1
15,99,1461.00,1.60,56.91,99.25,0.5096,-1,-1,-1
15,101,646.15,660.98,77.35,72.02,0.5096,-1,-1,-1
15,102,1456.25,205.10,87.58,211.41,0.5096,-1,-1,-1
15,107,958.74,1.73,63.07,146.65,0.5096,-1,-1,-1
15,109,191.93,221.19,66.00,161.01,0.5096,-1,-1,-1
15,117,902.36,9.23,56.39,138.12,0.5096,-1,-1,-1
15,127,1110.67,7.10,49.91,107.49,0.5096,-1,-1,-1
